#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4112401	2908778	70.73	3878	0.09	943	0.02	15848	0.39	1182954	28.77
Ecoli	4112401	4112361	100.00	0	0.00	0	0.00	3	0.00	37	0.00
PhiX	4112401	4112398	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	4112401	4111423	99.98	2	0.00	0	0.00	45	0.00	931	0.02
Vectors	4112401	3299614	80.23	8	0.00	4	0.00	1563	0.04	811212	19.73
Bacteria_24k	4112401	3019108	73.41	1936	0.05	4927	0.12	13472	0.33	1072958	26.09
Protists_1k	4112401	2851594	69.34	16815	0.41	28731	0.70	7523	0.18	1207738	29.37
Viruses	4112401	3002282	73.01	156	0.00	57	0.00	10015	0.24	1099891	26.75
Fungi_RefSeq_release	4112401	2917278	70.94	2515	0.06	431	0.01	17483	0.43	1174694	28.56
Coral	4112401	2996874	72.87	347	0.01	169	0.00	18385	0.45	1096626	26.67
Bird	4112401	2963982	72.08	958	0.02	811	0.02	17648	0.43	1129002	27.45
Plant	4112401	2959082	71.96	946	0.02	216	0.01	15702	0.38	1136455	27.63

%Hit_no_genomes: 68.71
