#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5502529	2852556	51.85	6296	0.11	1781	0.03	19471	0.35	2622425	47.66
Ecoli	5502529	5502489	100.00	0	0.00	0	0.00	4	0.00	36	0.00
PhiX	5502529	5502503	100.00	0	0.00	0	0.00	26	0.00	0	0.00
Contamnts_Adaptrs	5502529	5501499	99.98	3	0.00	1	0.00	39	0.00	987	0.02
Vectors	5502529	3612247	65.65	6	0.00	4	0.00	2988	0.05	1887284	34.30
Bacteria_24k	5502529	3047487	55.38	3946	0.07	10757	0.20	25727	0.47	2414612	43.88
Protists_1k	5502529	2791905	50.74	15548	0.28	29180	0.53	12068	0.22	2653828	48.23
Viruses	5502529	3001515	54.55	174	0.00	77	0.00	17993	0.33	2482770	45.12
Fungi_RefSeq_release	5502529	2867173	52.11	2241	0.04	502	0.01	22682	0.41	2609931	47.43
Coral	5502529	2999374	54.51	346	0.01	182	0.00	34525	0.63	2468102	44.85
Bird	5502529	2938597	53.40	951	0.02	2117	0.04	28351	0.52	2532513	46.02
Plant	5502529	2925227	53.16	1240	0.02	298	0.01	24026	0.44	2551738	46.37

%Hit_no_genomes: 49.95
