#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5015241	4416695	88.07	6162	0.12	1598	0.03	21953	0.44	568833	11.34
Ecoli	5015241	5015228	100.00	0	0.00	0	0.00	1	0.00	12	0.00
PhiX	5015241	5015241	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5015241	5015240	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	5015241	4705609	93.82	10	0.00	3	0.00	1836	0.04	307783	6.14
Bacteria_24k	5015241	4555598	90.83	1412	0.03	2264	0.05	14165	0.28	441802	8.81
Protists_1k	5015241	4330906	86.35	26854	0.54	44745	0.89	9433	0.19	603303	12.03
Viruses	5015241	4536175	90.45	300	0.01	119	0.00	13675	0.27	464972	9.27
Fungi_RefSeq_release	5015241	4434821	88.43	4163	0.08	993	0.02	24099	0.48	551165	10.99
Coral	5015241	4537824	90.48	659	0.01	346	0.01	19138	0.38	457274	9.12
Bird	5015241	4489314	89.52	2637	0.05	4010	0.08	24123	0.48	495157	9.87
Plant	5015241	4498960	89.70	1296	0.03	375	0.01	18639	0.37	495971	9.89

%Hit_no_genomes: 85.62
