#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2014909	1672403	83.00	2374	0.12	682	0.03	9199	0.46	330251	16.39
Ecoli	2014909	2014897	100.00	0	0.00	0	0.00	5	0.00	7	0.00
PhiX	2014909	2014909	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2014909	2014899	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	2014909	1808035	89.73	8	0.00	0	0.00	1154	0.06	205712	10.21
Bacteria_24k	2014909	1728441	85.78	6280	0.31	4562	0.23	7056	0.35	268570	13.33
Protists_1k	2014909	1638376	81.31	9272	0.46	16133	0.80	5246	0.26	345882	17.17
Viruses	2014909	1726276	85.67	126	0.01	44	0.00	6987	0.35	281476	13.97
Fungi_RefSeq_release	2014909	1682840	83.52	1615	0.08	601	0.03	10804	0.54	319049	15.83
Coral	2014909	1733700	86.04	229	0.01	132	0.01	9174	0.46	271674	13.48
Bird	2014909	1706662	84.70	1324	0.07	2852	0.14	13354	0.66	290717	14.43
Plant	2014909	1714304	85.08	569	0.03	145	0.01	8497	0.42	291394	14.46

%Hit_no_genomes: 79.98
