#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5885	5080	86.33	9	0.15	0	0.00	6	0.10	790	13.42
Ecoli	5885	5884	99.98	0	0.00	0	0.00	0	0.00	1	0.02
PhiX	5885	5885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5885	5885	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5885	5348	90.87	0	0.00	0	0.00	1	0.02	536	9.11
Bacteria_24k	5885	5076	86.25	71	1.21	63	1.07	9	0.15	666	11.32
Protists_1k	5885	4992	84.83	22	0.37	23	0.39	14	0.24	834	14.17
Viruses	5885	5175	87.94	0	0.00	0	0.00	12	0.20	698	11.86
Fungi_RefSeq_release	5885	5063	86.03	0	0.00	0	0.00	23	0.39	799	13.58
Coral	5885	5177	87.97	0	0.00	0	0.00	27	0.46	681	11.57
Bird	5885	5117	86.96	2	0.03	6	0.10	26	0.44	734	12.47
Plant	5885	5139	87.32	0	0.00	1	0.02	10	0.17	735	12.49

%Hit_no_genomes: 82.12
