#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5314817	4643246	87.37	5918	0.11	1733	0.03	23258	0.44	640662	12.05
Ecoli	5314817	5314756	100.00	0	0.00	0	0.00	3	0.00	58	0.00
PhiX	5314817	5314817	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5314817	5314797	100.00	0	0.00	0	0.00	4	0.00	16	0.00
Vectors	5314817	4932720	92.81	13	0.00	5	0.00	2203	0.04	379876	7.15
Bacteria_24k	5314817	4738197	89.15	11723	0.22	23629	0.44	16909	0.32	524359	9.87
Protists_1k	5314817	4535364	85.33	30670	0.58	44644	0.84	18894	0.36	685245	12.89
Viruses	5314817	4763377	89.63	1188	0.02	121	0.00	13841	0.26	536290	10.09
Fungi_RefSeq_release	5314817	4660318	87.68	4174	0.08	909	0.02	25306	0.48	624110	11.74
Coral	5314817	4764973	89.65	604	0.01	407	0.01	20774	0.39	528059	9.94
Bird	5314817	4714157	88.70	2630	0.05	5903	0.11	24317	0.46	567810	10.68
Plant	5314817	4724019	88.88	1478	0.03	371	0.01	19912	0.37	569037	10.71

%Hit_no_genomes: 83.96
