#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3459180	3032064	87.65	4073	0.12	1235	0.04	14562	0.42	407246	11.77
Ecoli	3459180	3459174	100.00	0	0.00	0	0.00	1	0.00	5	0.00
PhiX	3459180	3459179	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3459180	3459175	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	3459180	3227057	93.29	21	0.00	0	0.00	1413	0.04	230689	6.67
Bacteria_24k	3459180	3127878	90.42	1683	0.05	2027	0.06	9941	0.29	317651	9.18
Protists_1k	3459180	2982012	86.21	14380	0.42	26447	0.76	6668	0.19	429673	12.42
Viruses	3459180	3113202	90.00	181	0.01	82	0.00	9733	0.28	335982	9.71
Fungi_RefSeq_release	3459180	3046544	88.07	2694	0.08	751	0.02	16820	0.49	392371	11.34
Coral	3459180	3118998	90.16	385	0.01	253	0.01	13081	0.38	326463	9.44
Bird	3459180	3078758	89.00	2110	0.06	5869	0.17	18236	0.53	354207	10.24
Plant	3459180	3094050	89.44	827	0.02	193	0.01	12043	0.35	352067	10.18

%Hit_no_genomes: 85.33
