#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8718794	7730531	88.66	11479	0.13	2624	0.03	36296	0.42	937864	10.76
Ecoli	8718794	8718792	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	8718794	8718794	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8718794	8718736	100.00	0	0.00	0	0.00	2	0.00	56	0.00
Vectors	8718794	8186594	93.89	25	0.00	5	0.00	3262	0.04	528908	6.07
Bacteria_24k	8718794	7961489	91.32	2388	0.03	3484	0.04	22125	0.25	729308	8.36
Protists_1k	8718794	7599341	87.16	40985	0.47	68930	0.79	15320	0.18	994218	11.40
Viruses	8718794	7920705	90.85	526	0.01	199	0.00	27073	0.31	770291	8.83
Fungi_RefSeq_release	8718794	7765957	89.07	6989	0.08	1601	0.02	39535	0.45	904712	10.38
Coral	8718794	7928331	90.93	934	0.01	592	0.01	31166	0.36	757771	8.69
Bird	8718794	7844913	89.98	5279	0.06	9454	0.11	38512	0.44	820636	9.41
Plant	8718794	7869207	90.25	2102	0.02	559	0.01	30397	0.35	816529	9.37

%Hit_no_genomes: 86.39
