#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3813615	1627308	42.67	5372	0.14	1607	0.04	11431	0.30	2167897	56.85
Ecoli	3813615	3813368	99.99	0	0.00	0	0.00	39	0.00	208	0.01
PhiX	3813615	3813590	100.00	0	0.00	0	0.00	25	0.00	0	0.00
Contamnts_Adaptrs	3813615	3811323	99.94	4	0.00	9	0.00	47	0.00	2232	0.06
Vectors	3813615	2330245	61.11	5	0.00	4	0.00	2036	0.05	1481325	38.84
Bacteria_24k	3813615	1639375	43.00	21501	0.56	62261	1.63	20338	0.53	2070140	54.28
Protists_1k	3813615	1548713	40.61	15014	0.39	16649	0.44	29144	0.76	2204095	57.80
Viruses	3813615	1722386	45.17	288	0.01	158	0.00	13076	0.34	2077707	54.48
Fungi_RefSeq_release	3813615	1635167	42.87	1449	0.04	328	0.01	14114	0.37	2162557	56.71
Coral	3813615	1722491	45.16	211	0.01	62	0.00	23167	0.61	2067684	54.22
Bird	3813615	1683078	44.14	491	0.01	1611	0.04	17143	0.45	2111292	55.36
Plant	3813615	1677116	43.97	580	0.02	168	0.00	15563	0.41	2120188	55.60

%Hit_no_genomes: 37.86
