#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	118122	98683	83.55	123	0.10	53	0.04	634	0.54	18629	15.77
Ecoli	118122	118122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	118122	118122	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	118122	118121	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Vectors	118122	106529	90.18	0	0.00	0	0.00	69	0.06	11524	9.76
Bacteria_24k	118122	102606	86.86	19	0.02	20	0.02	429	0.36	15048	12.74
Protists_1k	118122	96180	81.43	763	0.65	1278	1.08	242	0.20	19659	16.64
Viruses	118122	101905	86.28	5	0.00	2	0.00	320	0.27	15890	13.45
Fungi_RefSeq_release	118122	99060	83.86	106	0.09	34	0.03	614	0.52	18308	15.50
Coral	118122	101827	86.20	25	0.02	9	0.01	568	0.48	15693	13.29
Bird	118122	100573	85.15	48	0.04	75	0.06	617	0.52	16809	14.23
Plant	118122	100838	85.38	40	0.03	12	0.01	561	0.47	16671	14.11

%Hit_no_genomes: 80.68
