#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6499594	5706437	87.80	7943	0.12	2240	0.03	28546	0.44	754428	11.61
Ecoli	6499594	6499589	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	6499594	6499593	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6499594	6499581	100.00	0	0.00	0	0.00	1	0.00	12	0.00
Vectors	6499594	6065198	93.32	21	0.00	3	0.00	2686	0.04	431686	6.64
Bacteria_24k	6499594	5886535	90.57	2593	0.04	2780	0.04	17382	0.27	590304	9.08
Protists_1k	6499594	5604761	86.24	32087	0.49	54693	0.84	11716	0.18	796337	12.25
Viruses	6499594	5859008	90.14	372	0.01	90	0.00	16143	0.25	623981	9.60
Fungi_RefSeq_release	6499594	5730029	88.16	4986	0.08	1277	0.02	31293	0.48	732009	11.26
Coral	6499594	5860674	90.17	657	0.01	504	0.01	24322	0.37	613437	9.44
Bird	6499594	5792952	89.12	3623	0.06	9921	0.15	29712	0.46	663386	10.21
Plant	6499594	5811174	89.41	1770	0.03	440	0.01	24271	0.37	661939	10.18

%Hit_no_genomes: 85.41
