#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2935070	2496205	85.06	3351	0.11	923	0.03	12418	0.42	422173	14.38
Ecoli	2935070	2934874	99.99	0	0.00	0	0.00	49	0.00	147	0.01
PhiX	2935070	2935070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2935070	2935063	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	2935070	2669049	90.93	8	0.00	0	0.00	1363	0.05	264650	9.02
Bacteria_24k	2935070	2361211	80.44	80471	2.74	107672	3.67	11896	0.41	373820	12.74
Protists_1k	2935070	2410046	82.12	19957	0.68	24723	0.84	22979	0.78	457365	15.58
Viruses	2935070	2561197	87.26	1032	0.04	71	0.00	10037	0.34	362733	12.36
Fungi_RefSeq_release	2935070	2506016	85.37	2203	0.08	480	0.02	14266	0.49	412105	14.04
Coral	2935070	2566294	87.43	356	0.01	187	0.01	12265	0.42	355968	12.13
Bird	2935070	2535296	86.38	1653	0.06	4376	0.15	13285	0.45	380460	12.96
Plant	2935070	2542652	86.63	673	0.02	190	0.01	10972	0.37	380583	12.97

%Hit_no_genomes: 74.94
