#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4851168	3317447	68.39	5363	0.11	1282	0.03	20071	0.41	1507005	31.06
Ecoli	4851168	4851132	100.00	0	0.00	0	0.00	7	0.00	29	0.00
PhiX	4851168	4851165	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Contamnts_Adaptrs	4851168	4850309	99.98	0	0.00	1	0.00	20	0.00	838	0.02
Vectors	4851168	3909628	80.59	6	0.00	57	0.00	1704	0.04	939773	19.37
Bacteria_24k	4851168	3456391	71.25	2055	0.04	4224	0.09	16534	0.34	1371964	28.28
Protists_1k	4851168	3244541	66.88	22145	0.46	37517	0.77	8881	0.18	1538084	31.71
Viruses	4851168	3438348	70.88	163	0.00	60	0.00	12782	0.26	1399815	28.86
Fungi_RefSeq_release	4851168	3328134	68.60	3266	0.07	577	0.01	21873	0.45	1497318	30.87
Coral	4851168	3428762	70.68	444	0.01	138	0.00	22810	0.47	1399014	28.84
Bird	4851168	3387974	69.84	1116	0.02	800	0.02	21560	0.44	1439718	29.68
Plant	4851168	3383341	69.74	1116	0.02	268	0.01	18879	0.39	1447564	29.84

%Hit_no_genomes: 66.25
