#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	74185	60619	81.71	112	0.15	20	0.03	346	0.47	13088	17.64
Ecoli	74185	74185	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	74185	74185	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	74185	74183	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	74185	65511	88.31	0	0.00	0	0.00	39	0.05	8635	11.64
Bacteria_24k	74185	62990	84.90	20	0.03	29	0.04	220	0.30	10926	14.73
Protists_1k	74185	59347	79.99	386	0.52	577	0.78	138	0.19	13737	18.52
Viruses	74185	62563	84.33	4	0.01	0	0.00	186	0.25	11432	15.41
Fungi_RefSeq_release	74185	60771	81.92	53	0.07	27	0.04	387	0.52	12947	17.45
Coral	74185	62566	84.34	9	0.01	3	0.00	342	0.46	11265	15.19
Bird	74185	61718	83.20	22	0.03	185	0.25	320	0.43	11940	16.09
Plant	74185	61873	83.41	33	0.04	4	0.01	292	0.39	11983	16.15

%Hit_no_genomes: 79.04
