#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10572750	9352874	88.46	11941	0.11	2774	0.03	43593	0.41	1161568	10.99
Ecoli	10572750	10572746	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	10572750	10572750	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10572750	10572743	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	10572750	9912655	93.75	29	0.00	14	0.00	3816	0.04	656236	6.21
Bacteria_24k	10572750	9630739	91.10	2638	0.02	3204	0.03	27704	0.26	908465	8.59
Protists_1k	10572750	9186933	86.88	49409	0.47	87265	0.83	17472	0.17	1231671	11.65
Viruses	10572750	9588261	90.68	588	0.01	197	0.00	28113	0.27	955591	9.04
Fungi_RefSeq_release	10572750	9385332	88.77	7811	0.07	1870	0.02	47724	0.45	1130013	10.69
Coral	10572750	9591424	90.72	1209	0.01	660	0.01	38136	0.36	941321	8.90
Bird	10572750	9490721	89.76	5294	0.05	11495	0.11	47093	0.45	1018147	9.63
Plant	10572750	9516615	90.01	2490	0.02	657	0.01	36778	0.35	1016210	9.61

%Hit_no_genomes: 86.19
