#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4058521	3571886	88.01	4662	0.11	1228	0.03	16629	0.41	464116	11.44
Ecoli	4058521	4058521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4058521	4058521	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4058521	4058487	100.00	0	0.00	0	0.00	0	0.00	34	0.00
Vectors	4058521	3788602	93.35	14	0.00	1	0.00	1539	0.04	268365	6.61
Bacteria_24k	4058521	3681521	90.72	554	0.01	581	0.01	10466	0.26	365399	9.00
Protists_1k	4058521	3511866	86.53	18167	0.45	32155	0.79	6803	0.17	489530	12.06
Viruses	4058521	3663031	90.25	221	0.01	82	0.00	10467	0.26	384720	9.48
Fungi_RefSeq_release	4058521	3585035	88.34	2981	0.07	843	0.02	18818	0.46	450844	11.11
Coral	4058521	3663144	90.25	423	0.01	235	0.01	14931	0.37	379788	9.36
Bird	4058521	3623706	89.28	2245	0.06	4560	0.11	19026	0.47	408984	10.08
Plant	4058521	3634549	89.56	1011	0.02	322	0.01	14151	0.35	408488	10.06

%Hit_no_genomes: 85.80
