#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	77033	62120	80.65	78	0.10	17	0.02	380	0.49	14438	18.74
Ecoli	77033	77032	100.00	0	0.00	0	0.00	1	0.00	0	0.00
PhiX	77033	77033	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	77033	77030	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	77033	67499	87.62	0	0.00	0	0.00	51	0.07	9483	12.31
Bacteria_24k	77033	64594	83.85	75	0.10	155	0.20	340	0.44	11869	15.41
Protists_1k	77033	60654	78.74	387	0.50	647	0.84	204	0.26	15141	19.66
Viruses	77033	64256	83.41	14	0.02	1	0.00	216	0.28	12546	16.29
Fungi_RefSeq_release	77033	62338	80.92	69	0.09	12	0.02	414	0.54	14200	18.43
Coral	77033	64330	83.51	17	0.02	11	0.01	445	0.58	12230	15.88
Bird	77033	63275	82.14	29	0.04	231	0.30	464	0.60	13034	16.92
Plant	77033	63495	82.43	16	0.02	1	0.00	348	0.45	13173	17.10

%Hit_no_genomes: 77.49
