#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4261920	3727513	87.46	5022	0.12	1314	0.03	17259	0.40	510812	11.99
Ecoli	4261920	4261913	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	4261920	4261920	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4261920	4261911	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	4261920	3953500	92.77	15	0.00	2	0.00	1863	0.04	306540	7.19
Bacteria_24k	4261920	3840392	90.11	516	0.01	363	0.01	11328	0.27	409321	9.60
Protists_1k	4261920	3664790	85.99	18663	0.44	32387	0.76	6796	0.16	539284	12.65
Viruses	4261920	3820051	89.64	182	0.00	94	0.00	11154	0.26	430439	10.10
Fungi_RefSeq_release	4261920	3740023	87.76	3091	0.07	858	0.02	18762	0.44	499186	11.71
Coral	4261920	3822044	89.68	506	0.01	290	0.01	15854	0.37	423226	9.93
Bird	4261920	3779971	88.69	2175	0.05	5991	0.14	19469	0.46	454314	10.66
Plant	4261920	3793847	89.02	1026	0.02	296	0.01	14556	0.34	452195	10.61

%Hit_no_genomes: 85.26
