#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	86468	75156	86.93	125	0.14	28	0.03	453	0.52	10706	12.38
Ecoli	86468	86468	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	86468	86468	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	86468	86468	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	86468	80488	93.09	2	0.00	0	0.00	27	0.03	5951	6.88
Bacteria_24k	86468	77745	89.92	29	0.03	30	0.03	288	0.33	8376	9.69
Protists_1k	86468	73035	84.47	574	0.66	987	1.14	200	0.23	11672	13.50
Viruses	86468	77504	89.64	4	0.00	0	0.00	188	0.22	8772	10.14
Fungi_RefSeq_release	86468	75157	86.92	71	0.08	15	0.02	469	0.54	10756	12.44
Coral	86468	77320	89.42	8	0.01	3	0.00	407	0.47	8730	10.10
Bird	86468	76598	88.59	29	0.03	72	0.08	374	0.43	9395	10.87
Plant	86468	76696	88.70	12	0.01	3	0.00	334	0.39	9423	10.90

%Hit_no_genomes: 83.74
