#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1722057	615968	35.77	1743	0.10	532	0.03	5610	0.33	1098204	63.77
Ecoli	1722057	1722024	100.00	0	0.00	0	0.00	5	0.00	28	0.00
PhiX	1722057	1722057	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1722057	1721804	99.99	0	0.00	0	0.00	8	0.00	245	0.01
Vectors	1722057	928853	53.94	1	0.00	1	0.00	910	0.05	792292	46.01
Bacteria_24k	1722057	665825	38.66	2915	0.17	7887	0.46	8397	0.49	1037033	60.22
Protists_1k	1722057	595690	34.58	4616	0.27	8361	0.49	4976	0.29	1108414	64.37
Viruses	1722057	661740	38.43	41	0.00	41	0.00	5609	0.33	1054626	61.24
Fungi_RefSeq_release	1722057	619735	35.98	666	0.04	154	0.01	6505	0.38	1094997	63.59
Coral	1722057	660196	38.34	123	0.01	51	0.00	10911	0.63	1050776	61.02
Bird	1722057	641577	37.26	214	0.01	647	0.04	8507	0.49	1071112	62.20
Plant	1722057	638266	37.06	321	0.02	60	0.00	7350	0.43	1076060	62.49

%Hit_no_genomes: 33.46
