#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7980982	3664697	45.92	9701	0.12	2849	0.04	31341	0.39	4272394	53.53
Ecoli	7980982	7980910	100.00	0	0.00	0	0.00	13	0.00	59	0.00
PhiX	7980982	7980982	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7980982	7979537	99.98	0	0.00	0	0.00	40	0.00	1405	0.02
Vectors	7980982	5215079	65.34	17	0.00	5	0.00	3917	0.05	2761964	34.61
Bacteria_24k	7980982	3939192	49.35	7173	0.09	17288	0.22	37276	0.47	3980053	49.87
Protists_1k	7980982	3562026	44.64	28315	0.35	50547	0.63	17579	0.22	4322515	54.16
Viruses	7980982	3898564	48.86	338	0.00	158	0.00	27237	0.34	4054685	50.80
Fungi_RefSeq_release	7980982	3683364	46.16	4263	0.05	702	0.01	36017	0.45	4256636	53.33
Coral	7980982	3883240	48.65	544	0.01	244	0.00	50070	0.63	4046884	50.71
Bird	7980982	3796487	47.57	1428	0.02	1923	0.02	41494	0.52	4139650	51.87
Plant	7980982	3781191	47.39	1537	0.02	371	0.00	37052	0.46	4160831	52.13

%Hit_no_genomes: 43.79
