#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5119085	2719976	53.13	6482	0.13	1796	0.04	21219	0.41	2369612	46.29
Ecoli	5119085	5119046	100.00	0	0.00	0	0.00	5	0.00	34	0.00
PhiX	5119085	5119083	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	5119085	5118172	99.98	1	0.00	0	0.00	37	0.00	875	0.02
Vectors	5119085	3565850	69.65	9	0.00	8	0.00	2843	0.06	1550375	30.29
Bacteria_24k	5119085	2894708	56.55	3710	0.07	9210	0.18	23232	0.45	2188225	42.75
Protists_1k	5119085	2649668	51.76	18853	0.37	34213	0.67	11340	0.22	2405011	46.98
Viruses	5119085	2869289	56.05	160	0.00	69	0.00	17827	0.35	2231740	43.60
Fungi_RefSeq_release	5119085	2729694	53.32	2758	0.05	546	0.01	23826	0.47	2362261	46.15
Coral	5119085	2861358	55.89	424	0.01	184	0.00	31076	0.61	2226043	43.49
Bird	5119085	2804880	54.79	1109	0.02	1699	0.03	27488	0.54	2283909	44.62
Plant	5119085	2798338	54.66	969	0.02	256	0.01	24180	0.47	2295342	44.84

%Hit_no_genomes: 50.93
