#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1208770	919685	76.08	9541	0.79	2483	0.21	700	0.06	276361	22.86
Ecoli	1208770	1208339	99.97	0	0.00	0	0.00	45	0.00	386	0.03
PhiX	1208770	1208769	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1208770	1208523	99.98	0	0.00	1	0.00	1	0.00	245	0.02
Vectors	1208770	1008847	83.46	0	0.00	1	0.00	114	0.01	199808	16.53
Bacteria_24k	1208770	670789	55.50	53796	4.45	125970	10.42	7026	0.58	351189	29.05
Protists_1k	1208770	830423	68.70	9194	0.76	2274	0.19	51268	4.24	315611	26.11
Viruses	1208770	938253	77.62	72	0.01	29	0.00	1317	0.11	269099	22.26
Fungi_RefSeq_release	1208770	929678	76.91	2254	0.19	227	0.02	2831	0.23	273780	22.65
Coral	1208770	939367	77.71	5	0.00	4	0.00	1052	0.09	268342	22.20
Bird	1208770	937582	77.57	32	0.00	40	0.00	861	0.07	270255	22.36
Plant	1208770	937661	77.57	21	0.00	5	0.00	822	0.07	270261	22.36

%Hit_no_genomes: 52.54
