#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	996361	865212	86.84	1205	0.12	243	0.02	4435	0.45	125266	12.57
Ecoli	996361	996358	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	996361	996361	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	996361	996360	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	996361	922656	92.60	0	0.00	2	0.00	390	0.04	73313	7.36
Bacteria_24k	996361	894647	89.79	277	0.03	606	0.06	2977	0.30	97854	9.82
Protists_1k	996361	849040	85.21	4663	0.47	8333	0.84	2023	0.20	132302	13.28
Viruses	996361	889347	89.26	49	0.00	15	0.00	2465	0.25	104485	10.49
Fungi_RefSeq_release	996361	868850	87.20	703	0.07	171	0.02	4767	0.48	121870	12.23
Coral	996361	890283	89.36	122	0.01	48	0.00	4006	0.40	101902	10.23
Bird	996361	878212	88.14	548	0.06	2587	0.26	4983	0.50	110031	11.04
Plant	996361	882340	88.55	208	0.02	75	0.01	3781	0.38	109957	11.04

%Hit_no_genomes: 84.27
