#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4934841	4295909	87.05	5973	0.12	1748	0.04	21431	0.43	609780	12.36
Ecoli	4934841	4934839	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4934841	4934841	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4934841	4934813	100.00	0	0.00	0	0.00	0	0.00	28	0.00
Vectors	4934841	4571371	92.63	9	0.00	0	0.00	1950	0.04	361511	7.33
Bacteria_24k	4934841	4435550	89.89	701	0.01	991	0.02	13921	0.28	483678	9.80
Protists_1k	4934841	4220738	85.53	23263	0.47	39818	0.81	8804	0.18	642218	13.01
Viruses	4934841	4409499	89.35	303	0.01	102	0.00	13208	0.27	511729	10.37
Fungi_RefSeq_release	4934841	4314697	87.43	3955	0.08	1356	0.03	23780	0.48	591053	11.98
Coral	4934841	4418046	89.53	579	0.01	304	0.01	18966	0.38	496946	10.07
Bird	4934841	4363238	88.42	2861	0.06	8089	0.16	24822	0.50	535831	10.86
Plant	4934841	4380680	88.76	1300	0.03	314	0.01	17851	0.36	534696	10.84

%Hit_no_genomes: 84.72
