#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8179376	3422133	41.84	5218	0.06	1464	0.02	29708	0.36	4720853	57.72
Ecoli	8179376	8179339	100.00	0	0.00	0	0.00	8	0.00	29	0.00
PhiX	8179376	8179376	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8179376	8179245	100.00	1	0.00	0	0.00	2	0.00	128	0.00
Vectors	8179376	5362303	65.56	21	0.00	16	0.00	4377	0.05	2812659	34.39
Bacteria_24k	8179376	3723506	45.52	2903	0.04	6310	0.08	37858	0.46	4408799	53.90
Protists_1k	8179376	3333836	40.76	21390	0.26	44629	0.55	13048	0.16	4766473	58.27
Viruses	8179376	3667235	44.84	238	0.00	124	0.00	28603	0.35	4483176	54.81
Fungi_RefSeq_release	8179376	3432582	41.96	3180	0.04	647	0.01	34135	0.42	4708832	57.57
Coral	8179376	3646955	44.59	540	0.01	225	0.00	53054	0.65	4478602	54.75
Bird	8179376	3545251	43.34	1246	0.02	2608	0.03	43048	0.53	4587223	56.08
Plant	8179376	3550338	43.40	1313	0.02	333	0.00	39095	0.48	4588297	56.10

%Hit_no_genomes: 40.18
