#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1496192	281975	18.85	654	0.04	171	0.01	3478	0.23	1209914	80.87
Ecoli	1496192	1496181	100.00	0	0.00	0	0.00	2	0.00	9	0.00
PhiX	1496192	1496191	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	1496192	1496055	99.99	0	0.00	0	0.00	1	0.00	136	0.01
Vectors	1496192	574286	38.38	1	0.00	2	0.00	732	0.05	921171	61.57
Bacteria_24k	1496192	327007	21.85	829	0.06	1967	0.13	6400	0.43	1159989	77.53
Protists_1k	1496192	273065	18.25	1994	0.13	4641	0.31	1926	0.13	1214566	81.18
Viruses	1496192	313902	20.98	26	0.00	6	0.00	3978	0.27	1178280	78.75
Fungi_RefSeq_release	1496192	284213	19.00	288	0.02	54	0.00	4093	0.27	1207544	80.71
Coral	1496192	313392	20.95	45	0.00	10	0.00	8101	0.54	1174644	78.51
Bird	1496192	298695	19.96	147	0.01	623	0.04	5934	0.40	1190793	79.59
Plant	1496192	295614	19.76	133	0.01	35	0.00	4955	0.33	1195455	79.90

%Hit_no_genomes: 17.73
