#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3438013	2978509	86.63	3445	0.10	992	0.03	12238	0.36	442829	12.88
Ecoli	3438013	3438012	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	3438013	3438012	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	3438013	3437977	100.00	0	0.00	0	0.00	2	0.00	34	0.00
Vectors	3438013	3147863	91.56	14	0.00	4	0.00	1491	0.04	288641	8.40
Bacteria_24k	3438013	3064420	89.14	469	0.01	474	0.01	8727	0.25	363923	10.59
Protists_1k	3438013	2937100	85.44	12440	0.36	21724	0.63	5280	0.15	461469	13.42
Viruses	3438013	3047644	88.64	187	0.01	76	0.00	8090	0.24	382016	11.11
Fungi_RefSeq_release	3438013	2987962	86.92	2163	0.06	643	0.02	13914	0.40	433331	12.60
Coral	3438013	3046537	88.62	402	0.01	274	0.01	12107	0.35	378693	11.01
Bird	3438013	3017500	87.77	1778	0.05	2990	0.09	13902	0.40	401843	11.69
Plant	3438013	3025069	87.98	761	0.02	197	0.01	11196	0.33	400790	11.66

%Hit_no_genomes: 84.78
