#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4379693	1042005	23.80	1882	0.04	512	0.01	11970	0.27	3323324	75.88
Ecoli	4379693	4379644	100.00	0	0.00	0	0.00	16	0.00	33	0.00
PhiX	4379693	4379693	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4379693	4378890	99.98	0	0.00	0	0.00	28	0.00	775	0.02
Vectors	4379693	2060160	47.04	6	0.00	4	0.00	2382	0.05	2317141	52.91
Bacteria_24k	4379693	1183169	27.02	4056	0.09	10008	0.23	21455	0.49	3161005	72.17
Protists_1k	4379693	1004647	22.95	8045	0.18	15902	0.36	8805	0.20	3342294	76.31
Viruses	4379693	1149590	26.25	124	0.00	53	0.00	14098	0.32	3215828	73.43
Fungi_RefSeq_release	4379693	1047085	23.91	1134	0.03	200	0.00	14385	0.33	3316889	75.73
Coral	4379693	1145693	26.16	190	0.00	68	0.00	27137	0.62	3206605	73.22
Bird	4379693	1100802	25.13	411	0.01	802	0.02	20376	0.47	3257302	74.37
Plant	4379693	1088664	24.86	578	0.01	134	0.00	17502	0.40	3272815	74.73

%Hit_no_genomes: 22.25
