#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6223320	2321496	37.29	10925	0.18	3051	0.05	25330	0.41	3862518	62.07
Ecoli	6223320	6223269	100.00	0	0.00	0	0.00	8	0.00	43	0.00
PhiX	6223320	6223319	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6223320	6223088	100.00	0	0.00	1	0.00	1	0.00	230	0.00
Vectors	6223320	3815569	61.31	5	0.00	8	0.00	3534	0.06	2404204	38.63
Bacteria_24k	6223320	2575439	41.38	4922	0.08	10403	0.17	32784	0.53	3599772	57.84
Protists_1k	6223320	2252106	36.19	19807	0.32	38771	0.62	12736	0.20	3899900	62.67
Viruses	6223320	2531341	40.69	271	0.00	116	0.00	23952	0.38	3667640	58.93
Fungi_RefSeq_release	6223320	2344575	37.67	2996	0.05	595	0.01	29321	0.47	3845833	61.80
Coral	6223320	2518647	40.47	421	0.01	159	0.00	44239	0.71	3659854	58.81
Bird	6223320	2438688	39.18	937	0.02	2496	0.04	36153	0.58	3745046	60.18
Plant	6223320	2427216	39.01	1103	0.02	308	0.00	31409	0.50	3763284	60.47

%Hit_no_genomes: 35.31
