#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	203299	165548	81.44	271	0.13	69	0.03	1065	0.52	36346	17.88
Ecoli	203299	203299	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	203299	203299	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	203299	203296	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	203299	179843	88.47	3	0.00	0	0.00	111	0.05	23342	11.48
Bacteria_24k	203299	172738	84.97	68	0.03	107	0.05	732	0.36	29654	14.59
Protists_1k	203299	161742	79.56	1081	0.53	1795	0.88	485	0.24	38196	18.79
Viruses	203299	171254	84.24	6	0.00	3	0.00	644	0.32	31392	15.44
Fungi_RefSeq_release	203299	165996	81.65	150	0.07	33	0.02	1133	0.56	35987	17.70
Coral	203299	171285	84.26	46	0.02	24	0.01	1017	0.50	30927	15.21
Bird	203299	168627	82.95	104	0.05	424	0.21	1060	0.52	33084	16.27
Plant	203299	169239	83.25	49	0.02	21	0.01	895	0.44	33095	16.28

%Hit_no_genomes: 78.61
