#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7746034	3497935	45.17	7075	0.09	1851	0.02	35087	0.45	4204086	54.27
Ecoli	7746034	7746005	100.00	0	0.00	0	0.00	1	0.00	28	0.00
PhiX	7746034	7746033	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	7746034	7744764	99.98	1	0.00	1	0.00	83	0.00	1185	0.02
Vectors	7746034	4820095	62.22	22	0.00	19	0.00	4424	0.06	2921474	37.72
Bacteria_24k	7746034	3829681	49.44	4736	0.06	12291	0.16	42187	0.54	3857139	49.80
Protists_1k	7746034	3387537	43.74	27394	0.35	54450	0.70	17404	0.22	4259249	54.99
Viruses	7746034	3759041	48.54	264	0.00	154	0.00	29681	0.38	3956894	51.08
Fungi_RefSeq_release	7746034	3515121	45.38	4147	0.05	873	0.01	40310	0.52	4185583	54.04
Coral	7746034	3746135	48.36	593	0.01	261	0.00	57827	0.75	3941218	50.88
Bird	7746034	3643774	47.04	1307	0.02	2352	0.03	48131	0.62	4050470	52.29
Plant	7746034	3623372	46.78	1786	0.02	441	0.01	42851	0.55	4077584	52.64

%Hit_no_genomes: 42.98
