#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	888554	820009	92.29	592	0.07	200	0.02	1978	0.22	65775	7.40
Ecoli	888554	888183	99.96	0	0.00	0	0.00	86	0.01	285	0.03
PhiX	888554	888554	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	888554	888533	100.00	0	0.00	0	0.00	0	0.00	21	0.00
Vectors	888554	845541	95.16	1	0.00	0	0.00	247	0.03	42765	4.81
Bacteria_24k	888554	384800	43.30	180602	20.33	231713	26.08	2156	0.24	89283	10.05
Protists_1k	888554	774647	87.19	5435	0.61	3583	0.40	22926	2.58	81963	9.22
Viruses	888554	828762	93.27	33	0.00	13	0.00	1494	0.17	58252	6.56
Fungi_RefSeq_release	888554	820267	92.32	389	0.04	93	0.01	2685	0.30	65120	7.33
Coral	888554	830324	93.46	44	0.00	23	0.00	1968	0.22	56195	6.32
Bird	888554	826000	92.96	251	0.03	423	0.05	2038	0.23	59842	6.73
Plant	888554	826859	93.06	103	0.01	20	0.00	1670	0.19	59902	6.74

%Hit_no_genomes: 40.39
