#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3737950	1721624	46.06	33102	0.89	8701	0.23	15385	0.41	1959138	52.41
Ecoli	3737950	3737916	100.00	0	0.00	0	0.00	8	0.00	26	0.00
PhiX	3737950	3737950	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3737950	3737296	99.98	4	0.00	0	0.00	33	0.00	617	0.02
Vectors	3737950	2472245	66.14	12	0.00	5	0.00	1762	0.05	1263926	33.81
Bacteria_24k	3737950	1904091	50.94	2980	0.08	7867	0.21	18851	0.50	1804161	48.27
Protists_1k	3737950	1709725	45.74	13124	0.35	24122	0.65	10098	0.27	1980881	52.99
Viruses	3737950	1879617	50.29	159	0.00	59	0.00	13078	0.35	1845037	49.36
Fungi_RefSeq_release	3737950	1775832	47.51	1984	0.05	385	0.01	19546	0.52	1940203	51.91
Coral	3737950	1876504	50.20	338	0.01	93	0.00	23955	0.64	1837060	49.15
Bird	3737950	1832696	49.02	655	0.02	989	0.03	19767	0.53	1883843	50.40
Plant	3737950	1824774	48.82	780	0.02	244	0.01	17667	0.47	1894485	50.68

%Hit_no_genomes: 43.92
