#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5386234	533952	9.91	14959	0.28	4311	0.08	7487	0.14	4825525	89.59
Ecoli	5386234	5386080	100.00	0	0.00	0	0.00	21	0.00	133	0.00
PhiX	5386234	5386232	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Contamnts_Adaptrs	5386234	5385806	99.99	1	0.00	1	0.00	1	0.00	425	0.01
Vectors	5386234	2331577	43.28	1	0.00	2	0.00	1436	0.03	3053218	56.69
Bacteria_24k	5386234	580468	10.78	12583	0.23	35907	0.67	16805	0.31	4740471	88.01
Protists_1k	5386234	510717	9.48	5915	0.11	9792	0.18	16113	0.30	4843697	89.93
Viruses	5386234	643498	11.95	45	0.00	41	0.00	12285	0.23	4730365	87.82
Fungi_RefSeq_release	5386234	557083	10.34	962	0.02	155	0.00	9696	0.18	4818338	89.46
Coral	5386234	626802	11.64	53	0.00	23	0.00	19009	0.35	4740347	88.01
Bird	5386234	593710	11.03	183	0.00	654	0.01	13127	0.24	4778560	88.72
Plant	5386234	603437	11.20	165	0.00	35	0.00	12666	0.24	4769931	88.56

%Hit_no_genomes: 8.07
