#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	31344	28981	92.45	11	0.04	6	0.02	81	0.26	2265	7.23
Ecoli	31344	31344	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	31344	31344	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	31344	31343	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	31344	30055	95.88	0	0.00	0	0.00	5	0.02	1284	4.10
Bacteria_24k	31344	29557	94.29	9	0.03	19	0.06	74	0.24	1685	5.38
Protists_1k	31344	28674	91.49	67	0.21	110	0.35	47	0.15	2446	7.80
Viruses	31344	29407	93.82	1	0.00	1	0.00	40	0.13	1895	6.05
Fungi_RefSeq_release	31344	29006	92.54	16	0.05	1	0.00	65	0.21	2256	7.20
Coral	31344	29415	93.85	3	0.01	0	0.00	110	0.35	1816	5.79
Bird	31344	29150	93.01	10	0.03	105	0.33	83	0.26	1996	6.37
Plant	31344	29273	93.40	3	0.01	10	0.03	63	0.20	1995	6.36

%Hit_no_genomes: 90.72
