#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5305855	4664488	87.91	6215	0.12	1810	0.03	23387	0.44	609955	11.50
Ecoli	5305855	5305855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5305855	5305854	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	5305855	5305815	100.00	0	0.00	0	0.00	1	0.00	39	0.00
Vectors	5305855	4958866	93.46	10	0.00	1	0.00	2089	0.04	344889	6.50
Bacteria_24k	5305855	4809315	90.64	752	0.01	551	0.01	14227	0.27	481010	9.07
Protists_1k	5305855	4576228	86.24	28117	0.53	46979	0.89	9361	0.18	645170	12.16
Viruses	5305855	4787252	90.22	274	0.01	131	0.00	13262	0.25	504936	9.52
Fungi_RefSeq_release	5305855	4681332	88.23	4371	0.08	875	0.02	24845	0.47	594432	11.20
Coral	5305855	4785594	90.19	568	0.01	418	0.01	20145	0.38	499130	9.41
Bird	5305855	4736518	89.27	2504	0.05	5570	0.10	24453	0.46	536810	10.12
Plant	5305855	4747860	89.48	1413	0.03	375	0.01	19716	0.37	536491	10.11

%Hit_no_genomes: 85.54
