#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1015316	846195	83.35	1675	0.16	464	0.05	4496	0.44	162486	16.00
Ecoli	1015316	1015307	100.00	0	0.00	0	0.00	1	0.00	8	0.00
PhiX	1015316	1015316	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1015316	1015303	100.00	0	0.00	0	0.00	1	0.00	12	0.00
Vectors	1015316	912752	89.90	5	0.00	0	0.00	429	0.04	102130	10.06
Bacteria_24k	1015316	875050	86.18	1990	0.20	2796	0.28	3401	0.33	132079	13.01
Protists_1k	1015316	829066	81.66	4897	0.48	8474	0.83	2426	0.24	170453	16.79
Viruses	1015316	872252	85.91	77	0.01	33	0.00	4300	0.42	138654	13.66
Fungi_RefSeq_release	1015316	852133	83.93	1017	0.10	217	0.02	5298	0.52	156651	15.43
Coral	1015316	875579	86.24	104	0.01	66	0.01	4500	0.44	135067	13.30
Bird	1015316	861758	84.87	781	0.08	2425	0.24	5607	0.55	144745	14.26
Plant	1015316	866298	85.32	261	0.03	89	0.01	4154	0.41	144514	14.23

%Hit_no_genomes: 80.23
