#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2313	1914	82.75	4	0.17	0	0.00	13	0.56	382	16.52
Ecoli	2313	2313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2313	2313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2313	2313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2313	2050	88.63	0	0.00	0	0.00	0	0.00	263	11.37
Bacteria_24k	2313	1991	86.08	0	0.00	3	0.13	10	0.43	309	13.36
Protists_1k	2313	1867	80.72	7	0.30	30	1.30	6	0.26	403	17.42
Viruses	2313	1990	86.04	0	0.00	0	0.00	3	0.13	320	13.83
Fungi_RefSeq_release	2313	1926	83.27	5	0.22	0	0.00	17	0.73	365	15.78
Coral	2313	2007	86.78	1	0.04	0	0.00	4	0.17	301	13.01
Bird	2313	1972	85.26	1	0.04	3	0.13	12	0.52	325	14.05
Plant	2313	1980	85.61	0	0.00	1	0.04	7	0.30	325	14.05

%Hit_no_genomes: 79.55
