#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1439968	1227307	85.24	1643	0.11	491	0.03	6287	0.44	204240	14.18
Ecoli	1439968	1439966	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	1439968	1439968	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1439968	1439958	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	1439968	1316801	91.45	8	0.00	2	0.00	726	0.05	122431	8.50
Bacteria_24k	1439968	1270892	88.26	525	0.04	562	0.04	4628	0.32	163361	11.34
Protists_1k	1439968	1205375	83.71	6747	0.47	12080	0.84	2804	0.19	212962	14.79
Viruses	1439968	1262970	87.71	107	0.01	45	0.00	4244	0.29	172602	11.99
Fungi_RefSeq_release	1439968	1233767	85.69	1119	0.08	495	0.03	7250	0.50	197337	13.70
Coral	1439968	1265970	87.92	185	0.01	124	0.01	6105	0.42	167584	11.64
Bird	1439968	1248613	86.71	978	0.07	2867	0.20	8649	0.60	178861	12.42
Plant	1439968	1254005	87.08	405	0.03	95	0.01	5902	0.41	179561	12.47

%Hit_no_genomes: 82.78
