#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4097384	3449718	84.20	4718	0.12	1353	0.03	19860	0.48	621735	15.17
Ecoli	4097384	4097383	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4097384	4097384	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4097384	4097384	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4097384	3716186	90.70	21	0.00	3	0.00	2121	0.05	379053	9.25
Bacteria_24k	4097384	3587555	87.56	491	0.01	434	0.01	13470	0.33	495434	12.09
Protists_1k	4097384	3380727	82.50	20781	0.51	38387	0.94	7362	0.18	650127	15.87
Viruses	4097384	3558374	86.85	203	0.00	76	0.00	11028	0.27	527703	12.88
Fungi_RefSeq_release	4097384	3465414	84.57	3360	0.08	719	0.02	21621	0.53	606270	14.80
Coral	4097384	3559896	86.88	479	0.01	286	0.01	18952	0.46	517771	12.64
Bird	4097384	3513825	85.76	1936	0.05	3988	0.10	20675	0.50	556960	13.59
Plant	4097384	3518029	85.86	1253	0.03	316	0.01	17385	0.42	560401	13.68

%Hit_no_genomes: 81.80
