#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7933479	6761874	85.23	9287	0.12	2645	0.03	36143	0.46	1123530	14.16
Ecoli	7933479	7933479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7933479	7933479	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7933479	7933477	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	7933479	7245280	91.33	32	0.00	16	0.00	3952	0.05	684199	8.62
Bacteria_24k	7933479	7014959	88.42	851	0.01	748	0.01	24505	0.31	892416	11.25
Protists_1k	7933479	6642815	83.73	37818	0.48	67179	0.85	14448	0.18	1171219	14.76
Viruses	7933479	6961907	87.75	472	0.01	179	0.00	21606	0.27	949315	11.97
Fungi_RefSeq_release	7933479	6797049	85.67	6014	0.08	1475	0.02	39146	0.49	1089795	13.74
Coral	7933479	6966402	87.81	1080	0.01	665	0.01	34688	0.44	930644	11.73
Bird	7933479	6878676	86.71	4216	0.05	8452	0.11	40735	0.51	1001400	12.62
Plant	7933479	6893595	86.89	2260	0.03	583	0.01	31613	0.40	1005428	12.67

%Hit_no_genomes: 82.99
