#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2935070	2503507	85.29	3722	0.13	1087	0.04	11956	0.41	414798	14.13
Ecoli	2935070	2934829	99.99	0	0.00	0	0.00	62	0.00	179	0.01
PhiX	2935070	2935070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2935070	2935021	100.00	0	0.00	0	0.00	1	0.00	48	0.00
Vectors	2935070	2671661	91.02	8	0.00	1	0.00	1388	0.05	262012	8.93
Bacteria_24k	2935070	2361605	80.46	80420	2.74	110961	3.78	11902	0.41	370182	12.61
Protists_1k	2935070	2416592	82.34	20041	0.68	24135	0.82	24041	0.82	450261	15.34
Viruses	2935070	2567716	87.49	962	0.03	60	0.00	10048	0.34	356284	12.14
Fungi_RefSeq_release	2935070	2514096	85.66	2306	0.08	499	0.02	14180	0.48	403989	13.76
Coral	2935070	2572743	87.65	345	0.01	197	0.01	11742	0.40	350043	11.93
Bird	2935070	2542127	86.62	1490	0.05	4237	0.14	13578	0.46	373638	12.73
Plant	2935070	2549762	86.87	725	0.02	187	0.01	10794	0.37	373602	12.73

%Hit_no_genomes: 75.04
