#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3552059	3009856	84.73	4578	0.13	1119	0.03	15857	0.45	520649	14.66
Ecoli	3552059	3552049	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	3552059	3552059	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3552059	3552049	100.00	0	0.00	0	0.00	0	0.00	10	0.00
Vectors	3552059	3220309	90.66	9	0.00	0	0.00	1636	0.05	330105	9.29
Bacteria_24k	3552059	3106629	87.46	4217	0.12	5330	0.15	10783	0.30	425100	11.97
Protists_1k	3552059	2948618	83.01	17621	0.50	30170	0.85	7593	0.21	548057	15.43
Viruses	3552059	3094589	87.12	194	0.01	103	0.00	11133	0.31	446040	12.56
Fungi_RefSeq_release	3552059	3021615	85.07	2878	0.08	780	0.02	17467	0.49	509319	14.34
Coral	3552059	3098687	87.24	380	0.01	239	0.01	15076	0.42	437677	12.32
Bird	3552059	3059914	86.14	2101	0.06	5275	0.15	17786	0.50	466983	13.15
Plant	3552059	3068487	86.38	983	0.03	313	0.01	13827	0.39	468449	13.19

%Hit_no_genomes: 81.97
