#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6133239	2861183	46.64	7122	0.12	1864	0.03	21954	0.36	3241116	52.85
Ecoli	6133239	6133131	100.00	0	0.00	0	0.00	22	0.00	86	0.00
PhiX	6133239	6133238	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Contamnts_Adaptrs	6133239	6132543	99.99	0	0.00	0	0.00	55	0.00	641	0.01
Vectors	6133239	4399010	71.73	16	0.00	3	0.00	2550	0.04	1731660	28.23
Bacteria_24k	6133239	3023588	49.30	9664	0.16	26309	0.43	27270	0.44	3046408	49.67
Protists_1k	6133239	2780409	45.33	20126	0.33	34386	0.56	18335	0.30	3279983	53.48
Viruses	6133239	3036928	49.53	267	0.00	113	0.00	21150	0.34	3074781	50.13
Fungi_RefSeq_release	6133239	2872894	46.84	2967	0.05	540	0.01	24959	0.41	3231879	52.69
Coral	6133239	3024291	49.31	387	0.01	155	0.00	37059	0.60	3071347	50.08
Bird	6133239	2953151	48.14	1016	0.02	3400	0.06	30537	0.50	3145135	51.28
Plant	6133239	2959512	48.25	1148	0.02	325	0.01	27829	0.45	3144425	51.27

%Hit_no_genomes: 44.20
