#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6474561	3608186	55.73	7152	0.11	2054	0.03	26809	0.41	2830360	43.72
Ecoli	6474561	6474509	100.00	0	0.00	0	0.00	7	0.00	45	0.00
PhiX	6474561	6474561	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6474561	6473616	99.99	0	0.00	1	0.00	48	0.00	896	0.01
Vectors	6474561	4430696	68.44	6	0.00	4	0.00	3414	0.05	2040441	31.51
Bacteria_24k	6474561	3838254	59.28	4506	0.07	11530	0.18	28913	0.45	2591358	40.02
Protists_1k	6474561	3515326	54.29	24453	0.38	44136	0.68	13628	0.21	2877018	44.44
Viruses	6474561	3792606	58.58	217	0.00	76	0.00	20624	0.32	2661038	41.10
Fungi_RefSeq_release	6474561	3619382	55.90	3767	0.06	768	0.01	30487	0.47	2820157	43.56
Coral	6474561	3784295	58.45	585	0.01	212	0.00	39673	0.61	2649796	40.93
Bird	6474561	3712763	57.35	1320	0.02	3390	0.05	34248	0.53	2722840	42.05
Plant	6474561	3701687	57.17	1431	0.02	389	0.01	30034	0.46	2741020	42.34

%Hit_no_genomes: 53.48
