#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4837884	4232007	87.47	5601	0.12	1461	0.03	20769	0.43	578046	11.95
Ecoli	4837884	4837883	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	4837884	4837884	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4837884	4837870	100.00	0	0.00	0	0.00	0	0.00	14	0.00
Vectors	4837884	4512375	93.27	12	0.00	1	0.00	1946	0.04	323550	6.69
Bacteria_24k	4837884	4372342	90.37	806	0.02	843	0.02	13442	0.28	450451	9.31
Protists_1k	4837884	4155469	85.90	23306	0.48	40709	0.84	8212	0.17	610188	12.61
Viruses	4837884	4348449	89.88	273	0.01	104	0.00	12638	0.26	476420	9.85
Fungi_RefSeq_release	4837884	4247894	87.80	3635	0.08	838	0.02	22637	0.47	562880	11.63
Coral	4837884	4346157	89.83	537	0.01	391	0.01	18806	0.39	471993	9.76
Bird	4837884	4298864	88.86	2380	0.05	3235	0.07	22406	0.46	510999	10.56
Plant	4837884	4311239	89.11	1207	0.02	292	0.01	17393	0.36	507753	10.50

%Hit_no_genomes: 85.21
