#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5902390	1957165	33.16	5137	0.09	1632	0.03	16665	0.28	3921791	66.44
Ecoli	5902390	5902137	100.00	0	0.00	0	0.00	40	0.00	213	0.00
PhiX	5902390	5902390	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5902390	5902064	99.99	1	0.00	1	0.00	0	0.00	324	0.01
Vectors	5902390	3365845	57.02	7	0.00	7	0.00	2720	0.05	2533811	42.93
Bacteria_24k	5902390	2036690	34.51	23459	0.40	61572	1.04	28524	0.48	3752145	63.57
Protists_1k	5902390	1862121	31.55	19778	0.34	24920	0.42	31278	0.53	3964293	67.16
Viruses	5902390	2111126	35.77	434	0.01	237	0.00	19064	0.32	3771529	63.90
Fungi_RefSeq_release	5902390	1967588	33.33	2074	0.04	404	0.01	19997	0.34	3912327	66.28
Coral	5902390	2100090	35.59	286	0.00	88	0.00	36589	0.62	3765337	63.79
Bird	5902390	2038470	34.53	554	0.01	2370	0.04	26501	0.45	3834495	64.97
Plant	5902390	2033051	34.45	744	0.01	197	0.00	24117	0.41	3844281	65.13

%Hit_no_genomes: 29.66
