#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7458070	6574183	88.14	8689	0.12	2358	0.03	31903	0.43	840937	11.28
Ecoli	7458070	7457994	100.00	0	0.00	0	0.00	8	0.00	68	0.00
PhiX	7458070	7458070	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7458070	7458066	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	7458070	6986843	93.68	33	0.00	3	0.00	3011	0.04	468180	6.28
Bacteria_24k	7458070	6727042	90.20	26138	0.35	29198	0.39	20554	0.28	655138	8.78
Protists_1k	7458070	6449314	86.48	37412	0.50	63449	0.85	14969	0.20	892926	11.97
Viruses	7458070	6748398	90.49	335	0.00	129	0.00	19378	0.26	689830	9.25
Fungi_RefSeq_release	7458070	6598580	88.47	5791	0.08	1365	0.02	34979	0.47	817355	10.96
Coral	7458070	6748617	90.49	835	0.01	596	0.01	28398	0.38	679624	9.11
Bird	7458070	6675534	89.51	3559	0.05	8095	0.11	34650	0.46	736232	9.87
Plant	7458070	6694152	89.76	1701	0.02	517	0.01	27057	0.36	734643	9.85

%Hit_no_genomes: 85.07
