#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3517328	2036788	57.92	7133	0.20	1819	0.05	12130	0.34	1459458	41.49
Ecoli	3517328	3516902	99.99	0	0.00	0	0.00	56	0.00	370	0.01
PhiX	3517328	3517324	100.00	0	0.00	0	0.00	4	0.00	0	0.00
Contamnts_Adaptrs	3517328	3516634	99.98	1	0.00	1	0.00	5	0.00	687	0.02
Vectors	3517328	2446530	69.55	8	0.00	2	0.00	1598	0.05	1069190	30.40
Bacteria_24k	3517328	1980849	56.32	33797	0.96	79993	2.27	17901	0.51	1404788	39.94
Protists_1k	3517328	1926707	54.78	23075	0.66	24681	0.70	35325	1.00	1507540	42.86
Viruses	3517328	2122111	60.34	158	0.00	69	0.00	9609	0.27	1385381	39.39
Fungi_RefSeq_release	3517328	2035398	57.88	9632	0.27	1220	0.03	15624	0.44	1455454	41.38
Coral	3517328	2121764	60.32	232	0.01	71	0.00	17473	0.50	1377788	39.17
Bird	3517328	2090561	59.43	547	0.02	1302	0.04	14751	0.42	1410167	40.09
Plant	3517328	2083880	59.24	602	0.02	140	0.00	13210	0.38	1419496	40.36

%Hit_no_genomes: 50.69
