#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2986592	2608375	87.34	7122	0.24	1982	0.07	12965	0.43	356148	11.92
Ecoli	2986592	2986576	100.00	0	0.00	0	0.00	0	0.00	16	0.00
PhiX	2986592	2986592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2986592	2986588	100.00	0	0.00	0	0.00	0	0.00	4	0.00
Vectors	2986592	2778872	93.04	9	0.00	1	0.00	1180	0.04	206530	6.92
Bacteria_24k	2986592	2695086	90.24	1078	0.04	2623	0.09	8169	0.27	279636	9.36
Protists_1k	2986592	2560894	85.75	15328	0.51	26007	0.87	5879	0.20	378484	12.67
Viruses	2986592	2683992	89.87	125	0.00	49	0.00	7356	0.25	295070	9.88
Fungi_RefSeq_release	2986592	2622774	87.83	2144	0.07	423	0.01	14112	0.47	347139	11.62
Coral	2986592	2684234	89.87	301	0.01	160	0.01	11649	0.39	290248	9.72
Bird	2986592	2652394	88.81	1352	0.05	5457	0.18	12859	0.43	314530	10.53
Plant	2986592	2660600	89.09	738	0.02	179	0.01	10862	0.36	314213	10.52

%Hit_no_genomes: 84.75
