#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1727696	1458987	84.44	2088	0.12	652	0.04	7868	0.46	258101	14.94
Ecoli	1727696	1727693	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	1727696	1727696	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1727696	1727695	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	1727696	1571294	90.94	12	0.00	10	0.00	780	0.05	155600	9.01
Bacteria_24k	1727696	1511515	87.48	1479	0.09	1852	0.11	5272	0.31	207578	12.01
Protists_1k	1727696	1429729	82.75	8958	0.52	14986	0.87	3570	0.21	270453	15.65
Viruses	1727696	1503422	87.02	105	0.01	32	0.00	5375	0.31	218762	12.66
Fungi_RefSeq_release	1727696	1466631	84.89	1416	0.08	320	0.02	9009	0.52	250320	14.49
Coral	1727696	1506563	87.20	235	0.01	116	0.01	7526	0.44	213256	12.34
Bird	1727696	1485865	86.00	1059	0.06	2956	0.17	9662	0.56	228154	13.21
Plant	1727696	1490448	86.26	463	0.03	142	0.01	7023	0.41	229620	13.29

%Hit_no_genomes: 81.79
