#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8785135	3070667	34.96	12987	0.15	3858	0.04	30886	0.35	5666737	64.50
Ecoli	8785135	8785018	100.00	0	0.00	0	0.00	12	0.00	105	0.00
PhiX	8785135	8785120	100.00	0	0.00	0	0.00	15	0.00	0	0.00
Contamnts_Adaptrs	8785135	8784914	100.00	0	0.00	0	0.00	3	0.00	218	0.00
Vectors	8785135	4928837	56.10	33	0.00	18	0.00	6124	0.07	3850123	43.83
Bacteria_24k	8785135	3391722	38.61	11723	0.13	35136	0.40	47208	0.54	5299346	60.32
Protists_1k	8785135	2972788	33.84	21778	0.25	43084	0.49	23819	0.27	5723666	65.15
Viruses	8785135	3342582	38.05	377	0.00	658	0.01	36448	0.41	5405070	61.53
Fungi_RefSeq_release	8785135	3091025	35.18	3047	0.03	617	0.01	36677	0.42	5653769	64.36
Coral	8785135	3334756	37.96	758	0.01	194	0.00	64669	0.74	5384758	61.29
Bird	8785135	3225099	36.71	1142	0.01	2257	0.03	49436	0.56	5507201	62.69
Plant	8785135	3209793	36.53	1355	0.02	380	0.00	43584	0.50	5530023	62.95

%Hit_no_genomes: 32.72
