#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4558403	3983063	87.38	5492	0.12	1568	0.03	18058	0.40	550222	12.07
Ecoli	4558403	4558398	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	4558403	4558403	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4558403	4558395	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	4558403	4224783	92.68	18	0.00	4	0.00	1950	0.04	331648	7.28
Bacteria_24k	4558403	4100993	89.97	3377	0.07	4421	0.10	12001	0.26	437611	9.60
Protists_1k	4558403	3918674	85.98	19773	0.43	34365	0.75	8359	0.18	577232	12.66
Viruses	4558403	4084199	89.59	264	0.01	101	0.00	11830	0.26	462009	10.14
Fungi_RefSeq_release	4558403	4000195	87.76	3381	0.07	905	0.02	20218	0.44	533704	11.71
Coral	4558403	4086909	89.65	482	0.01	359	0.01	17121	0.38	453532	9.95
Bird	4558403	4037919	88.57	2530	0.06	9069	0.20	20797	0.46	488088	10.71
Plant	4558403	4051207	88.86	1264	0.03	344	0.01	16660	0.37	488928	10.73

%Hit_no_genomes: 85.01
