#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3567848	2243522	62.88	2867	0.08	761	0.02	13079	0.37	1307619	36.65
Ecoli	3567848	3567815	100.00	0	0.00	0	0.00	6	0.00	27	0.00
PhiX	3567848	3567837	100.00	0	0.00	0	0.00	11	0.00	0	0.00
Contamnts_Adaptrs	3567848	3567307	99.99	0	0.00	0	0.00	30	0.00	511	0.01
Vectors	3567848	2600433	72.89	3	0.00	15	0.00	1430	0.04	965967	27.07
Bacteria_24k	3567848	2338753	65.55	3232	0.09	8523	0.24	13233	0.37	1204107	33.75
Protists_1k	3567848	2192684	61.45	13499	0.38	22814	0.64	8185	0.23	1330666	37.30
Viruses	3567848	2326891	65.22	94	0.00	41	0.00	9303	0.26	1231519	34.52
Fungi_RefSeq_release	3567848	2249284	63.04	1843	0.05	359	0.01	14469	0.41	1301893	36.49
Coral	3567848	2322413	65.10	240	0.01	120	0.00	17209	0.48	1227866	34.41
Bird	3567848	2291859	64.25	699	0.02	531	0.01	15501	0.43	1259258	35.29
Plant	3567848	2285212	64.05	703	0.02	166	0.00	13894	0.39	1267873	35.54

%Hit_no_genomes: 60.69
