#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12373	10960	88.58	4	0.03	4	0.03	42	0.34	1363	11.02
Ecoli	12373	12373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	12373	12373	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12373	12372	99.99	0	0.00	0	0.00	0	0.00	1	0.01
Vectors	12373	11475	92.74	0	0.00	0	0.00	7	0.06	891	7.20
Bacteria_24k	12373	11165	90.23	26	0.21	39	0.32	20	0.16	1123	9.08
Protists_1k	12373	10759	86.96	32	0.26	76	0.61	17	0.14	1489	12.03
Viruses	12373	11183	90.38	1	0.01	0	0.00	22	0.18	1167	9.43
Fungi_RefSeq_release	12373	10925	88.30	24	0.19	0	0.00	46	0.37	1378	11.14
Coral	12373	11145	90.07	5	0.04	0	0.00	64	0.52	1159	9.37
Bird	12373	11076	89.52	7	0.06	20	0.16	51	0.41	1219	9.85
Plant	12373	11084	89.58	0	0.00	2	0.02	38	0.31	1249	10.09

%Hit_no_genomes: 85.78
