#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	481862	392311	81.41	664	0.14	187	0.04	2550	0.53	86150	17.88
Ecoli	481862	481859	100.00	0	0.00	0	0.00	1	0.00	2	0.00
PhiX	481862	481862	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	481862	481860	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	481862	428493	88.92	0	0.00	2	0.00	288	0.06	53079	11.02
Bacteria_24k	481862	409121	84.90	664	0.14	867	0.18	1929	0.40	69281	14.38
Protists_1k	481862	383280	79.54	2697	0.56	4597	0.95	1093	0.23	90195	18.72
Viruses	481862	406433	84.35	42	0.01	8	0.00	1940	0.40	73439	15.24
Fungi_RefSeq_release	481862	395170	82.01	404	0.08	130	0.03	3007	0.62	83151	17.26
Coral	481862	408608	84.80	47	0.01	22	0.00	2397	0.50	70788	14.69
Bird	481862	401692	83.37	358	0.07	497	0.10	3632	0.75	75683	15.71
Plant	481862	402870	83.61	154	0.03	45	0.01	2472	0.51	76321	15.84

%Hit_no_genomes: 78.44
