#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6626	5464	82.46	3	0.05	0	0.00	38	0.57	1121	16.92
Ecoli	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6626	6626	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6626	5860	88.44	0	0.00	0	0.00	17	0.26	749	11.30
Bacteria_24k	6626	5624	84.88	2	0.03	8	0.12	24	0.36	968	14.61
Protists_1k	6626	5322	80.32	23	0.35	80	1.21	14	0.21	1187	17.91
Viruses	6626	5612	84.70	0	0.00	2	0.03	14	0.21	998	15.06
Fungi_RefSeq_release	6626	5459	82.38	2	0.03	7	0.11	21	0.32	1137	17.16
Coral	6626	5608	84.63	1	0.02	1	0.02	22	0.33	994	15.00
Bird	6626	5530	83.45	1	0.02	32	0.48	23	0.35	1040	15.70
Plant	6626	5538	83.57	1	0.02	1	0.02	48	0.72	1038	15.67

%Hit_no_genomes: 79.07
