#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7899455	6949473	87.97	9223	0.12	2412	0.03	31546	0.40	906801	11.48
Ecoli	7899455	7899454	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	7899455	7899455	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7899455	7899412	100.00	0	0.00	0	0.00	1	0.00	42	0.00
Vectors	7899455	7358977	93.16	36	0.00	2	0.00	3190	0.04	537250	6.80
Bacteria_24k	7899455	7157893	90.61	851	0.01	711	0.01	21054	0.27	718946	9.10
Protists_1k	7899455	6821674	86.37	35837	0.45	61946	0.78	12844	0.16	967154	12.24
Viruses	7899455	7119922	90.14	391	0.00	130	0.00	19825	0.25	759187	9.61
Fungi_RefSeq_release	7899455	6962455	88.14	5831	0.07	1413	0.02	34276	0.43	895480	11.34
Coral	7899455	7119249	90.12	860	0.01	461	0.01	29007	0.37	749878	9.49
Bird	7899455	7048397	89.23	3946	0.05	7897	0.10	33322	0.42	805893	10.20
Plant	7899455	7063420	89.41	2094	0.03	613	0.01	27611	0.35	805717	10.20

%Hit_no_genomes: 85.67
