#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5831926	5106869	87.57	5902	0.10	1763	0.03	23967	0.41	693425	11.89
Ecoli	5831926	5831351	99.99	0	0.00	0	0.00	94	0.00	481	0.01
PhiX	5831926	5831926	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5831926	5831919	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	5831926	5420012	92.93	17	0.00	5	0.00	2145	0.04	409747	7.03
Bacteria_24k	5831926	4761001	81.64	213274	3.66	252187	4.32	17565	0.30	587899	10.08
Protists_1k	5831926	4971606	85.24	30277	0.52	45241	0.78	34855	0.60	749947	12.86
Viruses	5831926	5233641	89.75	288	0.00	76	0.00	14470	0.25	583451	10.00
Fungi_RefSeq_release	5831926	5120918	87.80	3932	0.07	1095	0.02	26595	0.46	679386	11.65
Coral	5831926	5238262	89.82	553	0.01	332	0.01	22398	0.38	570381	9.78
Bird	5831926	5176615	88.76	2599	0.04	11524	0.20	25533	0.44	615655	10.56
Plant	5831926	5191706	89.02	1367	0.02	393	0.01	21052	0.36	617408	10.59

%Hit_no_genomes: 76.54
