#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5880406	2981394	50.70	5489	0.09	1621	0.03	21051	0.36	2870851	48.82
Ecoli	5880406	5880302	100.00	0	0.00	0	0.00	14	0.00	90	0.00
PhiX	5880406	5880406	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5880406	5880339	100.00	0	0.00	0	0.00	0	0.00	67	0.00
Vectors	5880406	3760108	63.94	13	0.00	3	0.00	2979	0.05	2117303	36.01
Bacteria_24k	5880406	3131496	53.25	10538	0.18	26172	0.45	25182	0.43	2687018	45.69
Protists_1k	5880406	2901895	49.35	19105	0.32	32488	0.55	18121	0.31	2908797	49.47
Viruses	5880406	3130038	53.23	209	0.00	95	0.00	17142	0.29	2732922	46.48
Fungi_RefSeq_release	5880406	2994759	50.93	2627	0.04	495	0.01	23421	0.40	2859104	48.62
Coral	5880406	3122751	53.11	487	0.01	162	0.00	32451	0.55	2724555	46.33
Bird	5880406	3064887	52.12	881	0.01	1644	0.03	26976	0.46	2786018	47.38
Plant	5880406	3054017	51.93	1197	0.02	310	0.01	24022	0.41	2800860	47.63

%Hit_no_genomes: 48.25
