#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2980415	1394947	46.81	10261	0.34	2773	0.09	24231	0.81	1548203	51.95
Ecoli	2980415	2980383	100.00	0	0.00	0	0.00	8	0.00	24	0.00
PhiX	2980415	2980415	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2980415	2979451	99.97	0	0.00	5	0.00	13	0.00	946	0.03
Vectors	2980415	2096681	70.35	22	0.00	8	0.00	2857	0.10	880847	29.55
Bacteria_24k	2980415	1574861	52.84	2291	0.08	5026	0.17	22456	0.75	1375781	46.16
Protists_1k	2980415	1336534	44.83	17767	0.60	33947	1.14	10901	0.37	1581266	53.06
Viruses	2980415	1558164	52.28	157	0.01	61	0.00	17700	0.59	1404333	47.12
Fungi_RefSeq_release	2980415	1411846	47.38	3645	0.12	700	0.02	26240	0.88	1537984	51.60
Coral	2980415	1539325	51.65	543	0.02	116	0.00	31355	1.05	1409076	47.28
Bird	2980415	1487095	49.91	1564	0.05	419	0.01	29622	0.99	1461715	49.04
Plant	2980415	1477337	49.56	946	0.03	203	0.01	23472	0.79	1478457	49.61

%Hit_no_genomes: 43.42
