#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	933019	740042	79.31	39172	4.20	10982	1.18	1311	0.14	141512	15.17
Ecoli	933019	932510	99.94	0	0.00	0	0.00	71	0.01	438	0.05
PhiX	933019	933019	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	933019	932460	99.94	1	0.00	3	0.00	6	0.00	549	0.06
Vectors	933019	831243	89.10	0	0.00	0	0.00	128	0.01	101648	10.89
Bacteria_24k	933019	594170	63.68	38403	4.12	111814	11.98	6579	0.71	182053	19.51
Protists_1k	933019	714547	76.59	6944	0.74	1751	0.19	39474	4.23	170303	18.25
Viruses	933019	809315	86.75	93	0.01	114	0.01	2471	0.26	121026	12.97
Fungi_RefSeq_release	933019	789009	84.56	10994	1.18	1472	0.16	5158	0.55	126386	13.55
Coral	933019	812079	87.04	7	0.00	5	0.00	1135	0.12	119793	12.84
Bird	933019	809757	86.80	21	0.00	30	0.00	1232	0.13	121979	13.07
Plant	933019	811286	86.95	14	0.00	2	0.00	830	0.09	120887	12.96

%Hit_no_genomes: 53.62
