#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	23892	19620	82.12	24	0.10	5	0.02	131	0.55	4112	17.21
Ecoli	23892	23892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	23892	23892	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	23892	23891	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	23892	21173	88.62	0	0.00	0	0.00	22	0.09	2697	11.29
Bacteria_24k	23892	20313	85.01	11	0.05	26	0.11	78	0.33	3464	14.50
Protists_1k	23892	19153	80.16	100	0.42	223	0.93	66	0.28	4350	18.21
Viruses	23892	20222	84.64	0	0.00	0	0.00	59	0.25	3611	15.11
Fungi_RefSeq_release	23892	19673	82.34	22	0.09	4	0.02	115	0.48	4078	17.07
Coral	23892	20216	84.62	12	0.05	1	0.00	141	0.59	3522	14.74
Bird	23892	19964	83.57	15	0.06	25	0.10	132	0.55	3756	15.72
Plant	23892	20026	83.82	6	0.03	1	0.00	115	0.48	3744	15.67

%Hit_no_genomes: 79.22
